,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN,Region,CAN,,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
CIMS.CAN,Region,CAN,,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,0,0,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
CIMS.CAN,Region,CAN,,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,0,0,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
CIMS.CAN,Region,CAN,,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,0,0,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
CIMS.CAN,Region,CAN,,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,0,0,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
CIMS.CAN,Region,CAN,,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,0,0,121.222875962706,215.022421769031,381.401954839309,676.522243394236,1200,
