,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Existing,FCC,,,,Moultak et al. 2017 & Navius,$,86358,86358,86358,86358,86358,86358,86358,86358,86358,86358,86358,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Existing,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Existing,Service requested,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,,GJ,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,8.12106590584213,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,FCC,,,,Moultak et al. 2017 & Navius,$,86358,86358,86358,86358,86358,86358,86358,86358,86358,86358,86358,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Standard,Service requested,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,,GJ,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,7.05339856792971,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,FCC,,,,"Moultak et al., Navius, den boer",$,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,158824.425,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Diesel Efficient,Service requested,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,Hammond Thesis,GJ,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
