,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply,Service,BC,Natural Gas,Natural Gas Supply,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply,Service,BC,Natural Gas,Natural Gas Supply,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,annual_region,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply,Service,BC,Natural Gas,Natural Gas Supply,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Processing,annual_region,1000 m3,0.92880595550921,0.92880595550921,0.92880595550921,0.93409888437496,0.9501158377286,0.96044882193655,0.96044882193655,0.96044882193655,0.96044882193655,0.96044882193655,0.96044882193655,
CIMS.CAN.BC.Natural Gas.Production.Supply,Service,BC,Natural Gas,Natural Gas Supply,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.LNG Compression,annual_region,1000 m3,0,0,0,0,0,0.30256786450463,0.53855760851502,0.56634892392042,0.58922999785925,0.57216150130576,0.55558743574808,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,annual_region,1000 m3,0.74859138163638,0.72103658536585,0.54490075339084,0.19066563684935,0.08038584671232,0.03100387002545,0.01541156824659,0.00936051653341,0.00604311083437,0.00389380773237,0.002588583174,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,annual_region,1000 m3,0,0,0.05466407075138,0.08415100202716,0.02417032111991,0.0105469214756,0.00897508994128,0.00761922000903,0.00611461998487,0.0051921307457,0.00457294650358,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,annual_region,1000 m3,0.25140861836362,0.27896341463415,0.40043517585778,0.72518336112348,0.89544383216777,0.95844920849896,0.97561334181213,0.98302026345756,0.98784226918076,0.99091406152193,0.99283847032242,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction,Service,BC,Natural Gas,Extraction,,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Coalbed Methane,annual_region,1000 m3,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,,heterogeneity,,,,constant_tech,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,fom,,,,constant_tech,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00008766551107,0.00018831077484,0.00032239834322,0.0007493503725,0.00071936202288,0.00073558495329,0.00073558495329,0.00073558495329,0.00073558495329,0.00073558495329,0.00073558495329,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Conventional,Service,BC,Natural Gas,Conventional,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,,heterogeneity,,,,constant_tech,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,fom,,,,constant_tech,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,0.00013513513514,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,technology,,,,,,,,,,,,,,,,,
