,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Market share,,,,tech_data_region,%,0,,,,,,,,,,,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Output,,,,tech_data_generic,node unit,50995026,50995026,50995026,50995026,50995026,50995026,50995026,50995026,50995026,50995026,50995026,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,FCC,,,,tech_data_generic,$,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,FOM,,,,tech_data_generic,$,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.BC.Hydrogen.Infrastructure,tech_multi_generic,kg,1,1,1,1,1,1,1,1,1,1,1,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.BC.Hydrogen.CCS,tech_multi_generic,tCO2,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Market share,,,,tech_data_region,%,0,,,,,,,,,,,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Output,,,,tech_data_generic,node unit,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,FCC,,,,tech_data_generic,$,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,FOM,,,,tech_data_generic,$,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.BC.Hydrogen.Infrastructure,tech_multi_generic,kg,1,1,1,1,1,1,1,1,1,1,1,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Market share,,,,tech_data_region,%,1,,,,,,,,,,,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Output,,,,tech_data_generic,node unit,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,FCC,,,,tech_data_generic,$,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,FOM,,,,tech_data_generic,$,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,NREL H2A model 2018
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Ethanol_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Ethanol_distributed,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,Assumption
CIMS.CAN.BC.Hydrogen.Production,Service,BC,Hydrogen,Production,Ethanol_distributed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
