,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Manufacturing.Rubber and Plastics,Service,BC,Light Industrial,Rubber and Plastics,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.225,0.2115,0.189,0.189,0.189,0.189,0.189,Tightening rate starts in 2023
CIMS.CAN.BC.Light Industrial.Manufacturing.Transportation Equipment,Service,BC,Light Industrial,Transportation Equipment,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.11803278688525,0.11095081967213,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,Tightening rate starts in 2023
CIMS.CAN.BC.Light Industrial.Manufacturing.Wood Products,Service,BC,Light Industrial,Wood Products,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.10784615384615,0.10137538461539,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Alumina,Service,BC,Metal Smelting,Alumina,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.58,1.4852,1.3272,1.3272,1.3272,1.3272,1.3272,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Electrolysis,Service,BC,Metal Smelting,Electrolysis,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.328,0.30832,0.27552,0.27552,0.27552,0.27552,0.27552,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,BC,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,BC,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.181,0.17014,0.15204,0.15204,0.15204,0.15204,0.15204,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Lead.Metallurgy.Hydro Metallurgy,Service,BC,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Lead.Metallurgy.Pyro Metallurgy,Service,BC,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,2.45,2.303,2.058,2.058,2.058,2.058,2.058,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,BC,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,BC,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.843,0.79242,0.70812,0.70812,0.70812,0.70812,0.70812,Tightening rate starts in 2023
