,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating.Boilers,Service,QC,Light Industrial,Boilers,Eff hot water electric,Market share new_min,,,,,%,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,QC,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_max,,,,,%,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,QC,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_min,,,,,%,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,QC,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_max,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,QC,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_min,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Transportation Personal.Transit.Rapid Transit,Service,QC,Transportation Personal,Rapid Transit,Heavy Rail,Market share new_min,,,,,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Freight.Air,Service,QC,Transportation Freight,Air,Domestic,Market share new_max,,,,,%,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,
CIMS.CAN.QC.Transportation Freight.Freight.Air,Service,QC,Transportation Freight,Air,Domestic,Market share new_min,,,,,%,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,0.68235294117647,
CIMS.CAN.QC.Transportation Freight.Freight.Air,Service,QC,Transportation Freight,Air,International,Market share new_max,,,,,%,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,
CIMS.CAN.QC.Transportation Freight.Freight.Air,Service,QC,Transportation Freight,Air,International,Market share new_min,,,,,%,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,0.31764705882353,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Market share new_max,,,,,%,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,0.47148607,
CIMS.CAN.QC.Agriculture.Process.Soils,Service,QC,Agriculture,Soils,Zero Tillage,Market share new_max,,,,,%,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.QC.Residential.Buildings.Ranges,Service,QC,Residential,Ranges,NG existing,Market share new_max,,,,,%,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.QC.Residential.Buildings.Non-appliance Hot Water,Service,QC,Residential,Non-appliance Hot Water,Low flow devices,Market share new_max,,,,,%,0.4,0.65,0.9,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Wood stove efficient,Market share new_max,,,,,%,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Wood stove efficient,Market share new_min,,,,,%,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG Std,Market share new_max,,,,,%,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG heat pump,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG Std,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG heat pump,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Residential.Water Heating.House,Service,QC,Residential,House,Oil existing,Market share new_max,,,,,%,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
