,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A172&$G172,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M172,=N172,=O172,=P172,=Q172,=R172,=S172,=T172,=U172,=V172,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Service requested,,,CIMS.CAN.ON.Transportation Personal.Gasoline Blend,,GJ,"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A174&$F174&$G174&$J174,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M174,=N174,=O174,=P174,=Q174,=R174,=S174,=T174,=U174,=V174,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Available,,,,,Year,2010,=M176,=N176,=O176,=P176,=Q176,=R176,=S176,=T176,=U176,=V176,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Unavailable,,,,,Year,2021,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Lifetime,,,,,Years,16,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A180&$G180,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Service requested,,,CIMS.CAN.ON.Transportation Personal.Gasoline Blend,,GJ,"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A182&$F182&$G182&$J182,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Available,,,,,Year,2015,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Unavailable,,,,,Year,2101,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Lifetime,,,,,Years,16,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A188&$G188,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,"=AVERAGE(M181,M197)",=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Service requested,,,CIMS.CAN.ON.Transportation Personal.Gasoline Blend,,GJ,"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A190&$F190&$G190&$J190,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Available,,,,,Year,2010,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Unavailable,,,,,Year,2101,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Lifetime,,,,,Years,16,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A196&$G196,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,11987.0109608496,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Service requested,,,CIMS.CAN.ON.Transportation Personal.Gasoline Blend,,GJ,=M190*0.75,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Available,,,,,Year,2015,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Unavailable,,,,,Year,2101,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Lifetime,,,,,Years,16,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A204&$G204,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,20722.4231598286,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,=M198*0.8,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Transportation Personal.Gasoline Blend,,GJ,=M198*0.2,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Available,,,,,Year,2015,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Unavailable,,,,,Year,2101,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Lifetime,,,,,Years,16,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Output,,,,,vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A213&$G213,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,61385.8768689668,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,E85,Service requested,,,CIMS.CAN.ON.Transportation Personal.Flex Blend,,GJ,=M190,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Available,,,,,Year,2015,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Unavailable,,,,,Year,2101,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Lifetime,,,,,Years,16,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A221&$G221,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,21424.200082504,=M222*0.8,=N222*0.8,=O222*0.8,=P222*0.8,=Q222*0.8,=R222*0.8,=S222*0.8,=T222*0.8,=U222*0.8,=V222*0.8,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,=0.000360515723803732*100,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Available,,,,,Year,2025,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Unavailable,,,,,Year,2101,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Lifetime,,,,,Years,16,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A229&$G229,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,40358.789930716,=M230*0.8,=N230*0.8,=O230*0.8,=P230*0.8,=Q230*0.8,=R230*0.8,=S230*0.8,=T230*0.8,=U230*0.8,=V230*0.8,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,=0.000448016766287262*100,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Available,,,,,Year,2020,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Unavailable,,,,,Year,2101,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Lifetime,,,,,Years,16,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Output,,,,,100 vkm (avg car eq),"=INDEX('N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_data,MATCH($A237&$G237,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_index,0),MATCH(M$2,'N:\CIMS\Sources\Sectors\18 - Transportation personal\CIMS_Trasportation Personal_activity and energy inputs.xlsx'!passenger_year,0))",=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,30600.7321114132,=N222*1.5,=O222*1.5,=P222*1.5,=Q222*1.5,=R222*1.5,=S222*1.5,=T222*1.5,=U222*1.5,=V222*1.5,=W222*1.5,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Service requested,,,CIMS.CAN.ON.Hydrogen,,GJ,=0.000802279*1.5*100,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Service provided,,,,,k*pkm,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
