,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Residential.Clothes Drying.Machine,Service,BC,Residential,Machine,NG heat pump,dic_x50,,,,,,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,
CIMS.CAN.BC.Residential.Clothes Drying.Machine,Service,BC,Residential,Machine,NG heat pump,dic_min,,,,,,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,-0.2761,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,Electric - ASHP,dic_initial,,,,,$,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,112.8453,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,Electric - ASHP,dic_slope,,,,,,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,Electric - ASHP,dic_x50,,,,,,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,Electric - ASHP,dic_min,,,,,,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,-0.1492,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,NG - Tankless - Standard,dic_initial,,,,,$,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,109.8711,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,NG - Tankless - Standard,dic_slope,,,,,,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,9.8361,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,NG - Tankless - Standard,dic_x50,,,,,,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,
CIMS.CAN.BC.Residential.Water Heating.LowMed Density,Service,BC,Residential,LowMed Density,NG - Tankless - Standard,dic_min,,,,,,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,
CIMS.CAN.BC.Residential.Water Heating.High Density,Service,BC,Residential,High Density,NG - Storage - Standard,dic_initial,,,,,$,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,
CIMS.CAN.BC.Residential.Water Heating.High Density,Service,BC,Residential,High Density,NG - Storage - Standard,dic_slope,,,,,,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,
CIMS.CAN.BC.Residential.Water Heating.High Density,Service,BC,Residential,High Density,NG - Storage - Standard,dic_x50,,,,,,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,
CIMS.CAN.BC.Residential.Water Heating.High Density,Service,BC,Residential,High Density,NG - Storage - Standard,dic_min,,,,,,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Marine),Service,BC,Commercial,Wholesale (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Marine),Service,BC,Commercial,Retail (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (Marine),Service,BC,Commercial,Transportation and Warehousing (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Information and Cultural (Marine),Service,BC,Commercial,Information and Cultural (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Offices (Marine),Service,BC,Commercial,Offices (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Silver,dic_initial,,,,,$,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Platinum,dic_initial,,,,,$,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Educational (Marine),Service,BC,Commercial,Educational (Marine),LEED Platinum,dic_min,,,,,,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Silver,dic_initial,,,,,$,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Platinum,dic_initial,,,,,$,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Healthcare and Social Assistance (Marine),Service,BC,Commercial,Healthcare and Social Assistance (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Silver,dic_initial,,,,,$,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Platinum,dic_initial,,,,,$,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Marine),Service,BC,Commercial,Arts Entertainment and Recreation (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services (Marine),Service,BC,Commercial,Accommodation and Food services (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services (Marine),Service,BC,Commercial,Other Services (Marine),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.HVAC (Marine),Service,BC,Commercial,HVAC (Marine),Electric - GSHP,dic_initial,,,,,$,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,
CIMS.CAN.BC.Commercial.HVAC (Marine),Service,BC,Commercial,HVAC (Marine),Electric - GSHP,dic_slope,,,,,,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,
CIMS.CAN.BC.Commercial.HVAC (Marine),Service,BC,Commercial,HVAC (Marine),Electric - GSHP,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.HVAC (Marine),Service,BC,Commercial,HVAC (Marine),Electric - GSHP,dic_min,,,,,,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (Cold),Service,BC,Commercial,Wholesale (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Cold),Service,BC,Commercial,Retail (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (Cold),Service,BC,Commercial,Retail (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
