,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,0.15357951100826,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,0.31348200498187,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00195209360956,0.00230333873223,0.00160320371162,0.00118873779243,0.00095795836188,0.00066508029149,0.00052609300121,0.00044471648571,0.00037259758346,0.00033273344111,0.00033388739395,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.00195209360956,0.00230333873223,0.00160320371162,0.00118873779243,0.00095795836188,0.00066508029149,0.00052609300121,0.00044471648571,0.00037259758346,0.00033273344111,0.00033388739395,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,FCC,,,,,$,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00195209360956,0.00230333873223,0.00160320371162,0.00118873779243,0.00095795836188,0.00066508029149,0.00052609300121,0.00044471648571,0.00037259758346,0.00033273344111,0.00033388739395,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,BC,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.00195209360956,0.00230333873223,0.00160320371162,0.00118873779243,0.00095795836188,0.00066508029149,0.00052609300121,0.00044471648571,0.00037259758346,0.00033273344111,0.00033388739395,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,,Discount rate_financial,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,FOM,,,,,$,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Service requested,,,CIMS.CAN.BC.Natural Gas Production.OG Liquid Fuel Blend.Diesel Blend,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport,Service requested,,,CIMS.CAN.BC.Natural Gas Production.OG Liquid Fuel Blend.Gasoline Blend,,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Lifetime,,,,,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,FCC,,,,,$,140,140,140,140,140,140,140,140,140,140,140,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,FOM,,,,,$,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.OG Liquid Fuel Blend.Diesel Blend,,GJ,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,BC,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.OG Liquid Fuel Blend.Gasoline Blend,,GJ,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing,Service,BC,Natural Gas Production,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing,Service,BC,Natural Gas Production,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing,Service,BC,Natural Gas Production,Processing,,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,,1000 m3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,FCC,,,,,$,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,146.115403191589,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Controls,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Pumping,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Formation CO2,,GJ,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,FCC,,,,,$,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,159.885270630841,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Controls,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Pumping,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Formation CO2,,GJ,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,BC,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.04912726316899,0.06005698179013,0.04841509406495,0.02211450393544,0.01230069195203,0.00488768887222,0.00022379409568,0.00018917743351,0.00015849885677,0.00014154109518,0.00014203197385,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,FCC,,,,,$,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.01203723323647,0.01420312294788,0.00988586659358,0.00733013724055,0.00590707749681,0.00410109768836,0.00324405762542,0.00274226401662,0.0022975558106,0.00205174076522,0.00205885640728,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.01203723323647,0.01420312294788,0.00988586659358,0.00733013724055,0.00590707749681,0.00410109768836,0.00324405762542,0.00274226401662,0.0022975558106,0.00205174076522,0.00205885640728,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,BC,Natural Gas Production,Compression,Processing Compression Eff,FCC,,,,,$,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,
